#Valores de X 	 AbsorptionProbability
35.1475148	0.0000000	1.0000000
35.1515152	0.0000000	1.0000000
35.1555156	0.0000000	1.0000000
35.1595160	0.0000000	1.0000000
35.1635164	0.0000000	1.0000000
35.1675168	0.0000000	1.0000000
35.1715172	0.0000000	1.0000000
35.1755176	0.0000000	1.0000000
35.1795180	0.0000000	1.0000000
35.1835184	0.0000000	1.0000000
35.1875188	0.0000000	1.0000000
35.1915192	0.0000000	1.0000000
35.1955196	0.0000000	1.0000000
35.1995200	0.0000000	1.0000000
35.2035204	0.0000000	1.0000000
35.2075208	0.0000000	1.0000000
35.2115212	0.0000000	1.0000000
35.2155216	0.0000000	1.0000000
35.2195220	0.0000000	1.0000000
35.2235224	0.0000000	1.0000000
35.2275228	0.0000000	1.0000000
35.2315232	0.0000000	1.0000000
35.2355236	0.0000000	1.0000000
35.2395240	0.0000000	1.0000000
35.2435244	0.0000000	1.0000000
35.2475248	0.0000000	1.0000000
35.2515252	0.0000000	1.0000000
35.2555256	0.0000000	1.0000000
35.2595260	0.0000000	1.0000000
35.2635264	0.0000000	1.0000000
35.2675268	0.0000000	1.0000000
35.2715272	0.0000000	1.0000000
35.2755276	0.0000000	1.0000000
35.2795280	0.0000000	1.0000000
35.2835284	0.0000000	1.0000000
35.2875288	0.0000000	1.0000000
35.2915292	0.0000000	1.0000000
35.2955296	0.0000000	1.0000000
35.2995300	0.0000000	1.0000000
35.3035304	0.0000000	1.0000000
35.3075308	0.0000000	1.0000000
35.3115312	0.0000000	1.0000000
35.3155316	0.0000000	1.0000000
35.3195320	0.0000000	1.0000000
35.3235324	0.0000000	1.0000000
35.3275328	0.0000000	1.0000000
35.3315332	0.0000000	1.0000000
35.3355336	0.0000000	1.0000000
35.3395340	0.0000000	1.0000000
35.3435344	0.0000000	1.0000000
35.3475348	0.0000000	1.0000000
35.3515352	0.0000000	1.0000000
35.3555356	0.0000000	1.0000000
35.3595360	0.0000000	1.0000000
35.3635364	0.0000000	1.0000000
35.3675368	0.0000000	1.0000000
35.3715372	0.0000000	1.0000000
35.3755376	0.0000000	1.0000000
35.3795380	0.0000000	1.0000000
35.3835384	0.0000000	1.0000000
35.3875388	0.0000000	1.0000000
35.3915392	0.0000000	1.0000000
35.3955396	0.0000000	1.0000000
35.3995400	0.0000000	1.0000000
35.4035404	0.0000000	1.0000000
35.4075408	0.0000000	1.0000000
35.4115412	0.0000000	1.0000000
35.4155416	0.0000000	1.0000000
35.4195420	0.0000000	1.0000000
35.4235424	0.0000000	1.0000000
35.4275428	0.0000000	1.0000000
35.4315432	0.0000000	1.0000000
35.4355436	0.0000000	1.0000000
35.4395440	0.0000000	1.0000000
35.4435444	0.0000000	1.0000000
35.4475448	0.0000000	1.0000000
35.4515452	0.0000000	1.0000000
35.4555456	0.0000000	1.0000000
35.4595460	0.0000000	1.0000000
35.4635464	0.0000000	1.0000000
35.4675468	0.0000000	1.0000000
35.4715472	0.0000000	1.0000000
35.4755476	0.0000000	1.0000000
35.4795480	0.0000000	1.0000000
35.4835484	0.0000000	1.0000000
35.4875488	0.0000000	1.0000000
35.4915492	0.0000000	1.0000000
35.4955496	0.0000000	1.0000000
35.4995500	0.0000000	1.0000000
35.5035504	0.0000000	1.0000000
35.5075508	0.0000000	1.0000000
35.5115512	0.0000000	1.0000000
35.5155516	0.0000000	1.0000000
35.5195520	0.0000000	1.0000000
35.5235524	0.0000000	1.0000000
35.5275528	0.0000000	1.0000000
35.5315532	0.0000000	1.0000000
35.5355536	0.0000000	1.0000000
35.5395540	0.0000000	1.0000000
35.5435544	0.0000000	1.0000000
35.5475548	0.0000000	1.0000000
35.5515552	0.0000000	1.0000000
35.5555556	0.0000000	1.0000000
35.5595560	0.0000000	1.0000000
35.5635564	0.0000000	1.0000000
35.5675568	0.0000000	1.0000000
35.5715572	0.0000000	1.0000000
35.5755576	0.0000000	1.0000000
35.5795580	0.0000000	1.0000000
35.5835584	0.0000000	1.0000000
35.5875588	0.0000000	1.0000000
35.5915592	0.0000000	1.0000000
35.5955596	0.0000000	1.0000000
35.5995600	0.0000000	1.0000000
35.6035604	0.0000000	1.0000000
35.6075608	0.0000000	1.0000000
35.6115612	0.0000000	1.0000000
35.6155616	0.0000000	1.0000000
35.6195620	0.0000000	1.0000000
35.6235624	0.0000000	1.0000000
35.6275628	0.0000000	1.0000000
35.6315632	0.0000000	1.0000000
35.6355636	0.0000000	1.0000000
35.6395640	0.0000000	1.0000000
35.6435644	0.0000000	1.0000000
35.6475648	0.0000000	1.0000000
35.6515652	0.0000000	1.0000000
35.6555656	0.0000000	1.0000000
35.6595660	0.0000000	1.0000000
35.6635664	0.0000000	1.0000000
35.6675668	0.0000000	1.0000000
35.6715672	0.0000000	1.0000000
35.6755676	0.0000000	1.0000000
35.6795680	0.0000000	1.0000000
35.6835684	0.0000000	1.0000000
35.6875688	0.0000000	1.0000000
35.6915692	0.0000000	1.0000000
35.6955696	0.0000000	1.0000000
35.6995700	0.0000000	1.0000000
35.7035704	0.0000000	1.0000000
35.7075708	0.0000000	1.0000000
35.7115712	0.0000000	1.0000000
35.7155716	0.0000000	1.0000000
35.7195720	0.0000000	1.0000000
35.7235724	0.0000000	1.0000000
35.7275728	0.0000000	1.0000000
35.7315732	0.0000000	1.0000000
35.7355736	0.0000000	1.0000000
35.7395740	0.0000000	1.0000000
35.7435744	0.0000000	1.0000000
35.7475748	0.0000000	1.0000000
35.7515752	0.0000000	1.0000000
35.7555756	0.0000000	1.0000000
35.7595760	0.0000000	1.0000000
35.7635764	0.0000000	1.0000000
35.7675768	0.0000000	1.0000000
35.7715772	0.0000000	1.0000000
35.7755776	0.0000000	1.0000000
35.7795780	0.0000000	1.0000000
35.7835784	0.0000000	1.0000000
35.7875788	0.0000000	1.0000000
35.7915792	0.0000000	1.0000000
35.7955796	0.0000000	1.0000000
35.7995800	0.0000000	1.0000000
35.8035804	0.0000000	1.0000000
35.8075808	0.0000000	1.0000000
35.8115812	0.0000000	1.0000000
35.8155816	0.0000000	1.0000000
35.8195820	0.0000000	1.0000000
35.8235824	0.0000000	1.0000000
35.8275828	0.0000000	1.0000000
35.8315832	0.0000000	1.0000000
35.8355836	0.0000000	1.0000000
35.8395840	0.0000000	1.0000000
35.8435844	0.0000000	1.0000000
35.8475848	0.0000000	1.0000000
35.8515852	0.0000000	1.0000000
35.8555856	0.0000000	1.0000000
35.8595860	0.0000000	1.0000000
35.8635864	0.0000000	1.0000000
35.8675868	0.0000000	1.0000000
35.8715872	0.0000000	1.0000000
35.8755876	0.0000000	1.0000000
35.8795880	0.0000000	1.0000000
35.8835884	0.0000000	1.0000000
35.8875888	0.0000000	1.0000000
35.8915892	0.0000000	1.0000000
35.8955896	0.0000000	1.0000000
35.8995900	0.0000000	1.0000000
35.9035904	0.0000000	1.0000000
35.9075908	0.0000000	1.0000000
35.9115912	0.0000000	1.0000000
35.9155916	0.0000000	1.0000000
35.9195920	0.0000000	1.0000000
35.9235924	0.0000000	1.0000000
35.9275928	0.0000000	1.0000000
35.9315932	0.0000000	1.0000000
35.9355936	0.0000000	1.0000000
35.9395940	0.0000000	1.0000000
35.9435944	0.0000000	1.0000000
35.9475948	0.0000000	1.0000000
35.9515952	0.0000000	1.0000000
35.9555956	0.0000000	1.0000000
35.9595960	0.0000000	1.0000000
35.9635964	0.0000000	1.0000000
35.9675968	0.0000000	1.0000000
35.9715972	0.0000000	1.0000000
35.9755976	0.0000000	1.0000000
35.9795980	0.0000000	1.0000000
35.9835984	0.0000000	1.0000000
35.9875988	0.0000000	1.0000000
35.9915992	0.0000000	1.0000000
35.9955996	0.0000000	1.0000000
35.9996000	0.0000000	1.0000000
36.0036004	0.0000000	1.0000000
36.0076008	0.0000000	1.0000000
36.0116012	0.0000000	1.0000000
36.0156016	0.0000000	1.0000000
36.0196020	0.0000000	1.0000000
36.0236024	0.0000000	1.0000000
36.0276028	0.0000000	1.0000000
36.0316032	0.0000000	1.0000000
36.0356036	0.0000000	1.0000000
36.0396040	0.0000000	1.0000000
36.0436044	0.0000000	1.0000000
36.0476048	0.0000000	1.0000000
36.0516052	0.0000000	1.0000000
36.0556056	0.0000000	1.0000000
36.0596060	0.0000000	1.0000000
36.0636064	0.0000000	1.0000000
36.0676068	0.0000000	1.0000000
36.0716072	0.0000000	1.0000000
36.0756076	0.0000000	1.0000000
36.0796080	0.0000000	1.0000000
36.0836084	0.0000000	1.0000000
36.0876088	0.0000000	1.0000000
36.0916092	0.0000000	1.0000000
36.0956096	0.0000000	1.0000000
36.0996100	0.0000000	1.0000000
36.1036104	0.0000000	1.0000000
36.1076108	0.0000000	1.0000000
36.1116112	0.0000000	1.0000000
36.1156116	0.0000000	1.0000000
36.1196120	0.0000000	1.0000000
36.1236124	0.0000000	1.0000000
36.1276128	0.0000000	1.0000000
36.1316132	0.0000000	1.0000000
36.1356136	0.0000000	1.0000000
36.1396140	0.0000000	1.0000000
36.1436144	0.0000000	1.0000000
36.1476148	0.0000000	1.0000000
36.1516152	0.0000000	1.0000000
36.1556156	0.0000000	1.0000000
36.1596160	0.0000000	1.0000000
36.1636164	0.0000000	1.0000000
36.1676168	0.0000000	1.0000000
36.1716172	0.0000000	1.0000000
36.1756176	0.0000000	1.0000000
36.1796180	0.0000000	1.0000000
36.1836184	0.0000000	1.0000000
36.1876188	0.0000000	1.0000000
36.1916192	0.0000000	1.0000000
36.1956196	0.0000000	1.0000000
36.1996200	0.0000000	1.0000000
36.2036204	0.0000000	1.0000000
36.2076208	0.0000000	1.0000000
36.2116212	0.0000000	1.0000000
36.2156216	0.0000000	1.0000000
36.2196220	0.0000000	1.0000000
36.2236224	0.0000000	1.0000000
36.2276228	0.0000000	1.0000000
36.2316232	0.0000000	1.0000000
36.2356236	0.0000000	1.0000000
36.2396240	0.0000000	1.0000000
36.2436244	0.0000000	1.0000000
36.2476248	0.0000000	1.0000000
36.2516252	0.0000000	1.0000000
36.2556256	0.0000000	1.0000000
36.2596260	0.0000000	1.0000000
36.2636264	0.0000000	1.0000000
36.2676268	0.0000000	1.0000000
36.2716272	0.0000000	1.0000000
36.2756276	0.0000000	1.0000000
36.2796280	0.0000000	1.0000000
36.2836284	0.0000000	1.0000000
36.2876288	0.0000000	1.0000000
36.2916292	0.0000000	1.0000000
36.2956296	0.0000000	1.0000000
36.2996300	0.0000000	1.0000000
36.3036304	0.0000000	1.0000000
36.3076308	0.0000000	1.0000000
36.3116312	0.0000000	1.0000000
36.3156316	0.0000000	1.0000000
36.3196320	0.0000000	1.0000000
36.3236324	0.0000000	1.0000000
36.3276328	0.0000000	1.0000000
36.3316332	0.0000000	1.0000000
36.3356336	0.0000000	1.0000000
36.3396340	0.0000000	1.0000000
36.3436344	0.0000000	1.0000000
36.3476348	0.0000000	1.0000000
36.3516352	0.0000000	1.0000000
36.3556356	0.0000000	1.0000000
36.3596360	0.0000000	1.0000000
36.3636364	0.0000000	1.0000000
36.3676368	0.0000000	1.0000000
36.3716372	0.0000000	1.0000000
36.3756376	0.0000000	1.0000000
36.3796380	0.0000000	1.0000000
36.3836384	0.0000000	1.0000000
36.3876388	0.0000000	1.0000000
36.3916392	0.0000000	1.0000000
36.3956396	0.0000000	1.0000000
36.3996400	0.0000000	1.0000000
36.4036404	0.0000000	1.0000000
36.4076408	0.0000000	1.0000000
36.4116412	0.0000000	1.0000000
36.4156416	0.0000000	1.0000000
36.4196420	0.0000000	1.0000000
36.4236424	0.0000000	1.0000000
36.4276428	0.0000000	1.0000000
36.4316432	0.0000000	1.0000000
36.4356436	0.0000000	1.0000000
36.4396440	0.0000000	1.0000000
36.4436444	0.0000000	1.0000000
36.4476448	0.0000000	1.0000000
36.4516452	0.0000000	1.0000000
36.4556456	0.0000000	1.0000000
36.4596460	0.0000000	1.0000000
36.4636464	0.0000000	1.0000000
36.4676468	0.0000000	1.0000000
36.4716472	0.0000000	1.0000000
36.4756476	0.0000000	1.0000000
36.4796480	0.0000000	1.0000000
36.4836484	0.0000000	1.0000000
36.4876488	0.0000000	1.0000000
36.4916492	0.0000000	1.0000000
36.4956496	0.0000000	1.0000000
36.4996500	0.0000000	1.0000000
36.5036504	0.0000000	1.0000000
36.5076508	0.0000000	1.0000000
36.5116512	0.0000000	1.0000000
36.5156516	0.0000000	1.0000000
36.5196520	0.0000000	1.0000000
36.5236524	0.0000000	1.0000000
36.5276528	0.0000000	1.0000000
36.5316532	0.0000000	1.0000000
36.5356536	0.0000000	1.0000000
36.5396540	0.0000000	1.0000000
36.5436544	0.0000000	1.0000000
36.5476548	0.0000000	1.0000000
36.5516552	0.0000000	1.0000000
36.5556556	0.0000000	1.0000000
36.5596560	0.0000000	1.0000000
36.5636564	0.0000000	1.0000000
36.5676568	0.0000000	1.0000000
36.5716572	0.0000000	1.0000000
36.5756576	0.0000000	1.0000000
36.5796580	0.0000000	1.0000000
36.5836584	0.0000000	1.0000000
36.5876588	0.0000000	1.0000000
36.5916592	0.0000000	1.0000000
36.5956596	0.0000000	1.0000000
36.5996600	0.0000000	1.0000000
36.6036604	0.0000000	1.0000000
36.6076608	0.0000000	1.0000000
36.6116612	0.0000000	1.0000000
36.6156616	0.0000000	1.0000000
36.6196620	0.0000000	1.0000000
36.6236624	0.0000000	1.0000000
36.6276628	0.0000000	1.0000000
36.6316632	0.0000000	1.0000000
36.6356636	0.0000000	1.0000000
36.6396640	0.0000000	1.0000000
36.6436644	0.0000000	1.0000000
36.6476648	0.0000000	1.0000000
36.6516652	0.0000000	1.0000000
36.6556656	0.0000000	1.0000000
36.6596660	0.0000000	1.0000000
36.6636664	0.0000000	1.0000000
36.6676668	0.0000000	1.0000000
36.6716672	0.0000000	1.0000000
36.6756676	0.0000000	1.0000000
36.6796680	0.0000000	1.0000000
36.6836684	0.0000000	1.0000000
36.6876688	0.0000000	1.0000000
36.6916692	0.0000000	1.0000000
36.6956696	0.0000000	1.0000000
36.6996700	0.0000000	1.0000000
36.7036704	0.0000000	1.0000000
36.7076708	0.0000000	1.0000000
36.7116712	0.0000000	1.0000000
36.7156716	0.0000000	1.0000000
36.7196720	0.0000000	1.0000000
36.7236724	0.0000000	1.0000000
36.7276728	0.0000000	1.0000000
36.7316732	0.0000000	1.0000000
36.7356736	0.0000000	1.0000000
36.7396740	0.0000000	1.0000000
36.7436744	0.0000000	1.0000000
36.7476748	0.0000000	1.0000000
36.7516752	0.0000000	1.0000000
36.7556756	0.0000000	1.0000000
36.7596760	0.0000000	1.0000000
36.7636764	0.0000000	1.0000000
36.7676768	0.0000000	1.0000000
36.7716772	0.0000000	1.0000000
36.7756776	0.0000000	1.0000000
36.7796780	0.0000000	1.0000000
36.7836784	0.0000000	1.0000000
36.7876788	0.0000000	1.0000000
36.7916792	0.0000000	1.0000000
36.7956796	0.0000000	1.0000000
36.7996800	0.0000000	1.0000000
36.8036804	0.0000000	1.0000000
36.8076808	0.0000000	1.0000000
36.8116812	0.0000000	1.0000000
36.8156816	0.0000000	1.0000000
36.8196820	0.0000000	1.0000000
36.8236824	0.0000000	1.0000000
36.8276828	0.0000000	1.0000000
36.8316832	0.0000000	1.0000000
36.8356836	0.0000000	1.0000000
36.8396840	0.0000000	1.0000000
36.8436844	0.0000000	1.0000000
36.8476848	0.0000000	1.0000000
36.8516852	0.0000000	1.0000000
36.8556856	0.0000000	1.0000000
36.8596860	0.0000000	1.0000000
36.8636864	0.0000000	1.0000000
36.8676868	0.0000000	1.0000000
36.8716872	0.0000000	1.0000000
36.8756876	0.0000000	1.0000000
36.8796880	0.0000000	1.0000000
36.8836884	0.0000000	1.0000000
36.8876888	0.0000000	1.0000000
36.8916892	0.0000000	1.0000000
36.8956896	0.0000000	1.0000000
36.8996900	0.0000000	1.0000000
36.9036904	0.0000000	1.0000000
36.9076908	0.0000000	1.0000000
36.9116912	0.0000000	1.0000000
36.9156916	0.0000000	1.0000000
36.9196920	0.0000000	1.0000000
36.9236924	0.0000000	1.0000000
36.9276928	0.0000000	1.0000000
36.9316932	0.0000000	1.0000000
36.9356936	0.0000000	1.0000000
36.9396940	0.0000000	1.0000000
36.9436944	0.0000000	1.0000000
36.9476948	0.0000000	1.0000000
36.9516952	0.0000000	1.0000000
36.9556956	0.0000000	1.0000000
36.9596960	0.0000000	1.0000000
36.9636964	0.0000000	1.0000000
36.9676968	0.0000000	1.0000000
36.9716972	0.0000000	1.0000000
36.9756976	0.0000000	1.0000000
36.9796980	0.0000000	1.0000000
36.9836984	0.0000000	1.0000000
36.9876988	0.0000000	1.0000000
36.9916992	0.0000000	1.0000000
36.9956996	0.0000000	1.0000000
36.9997000	0.0000000	1.0000000
37.0037004	0.0000000	1.0000000
37.0077008	0.0000000	1.0000000
37.0117012	0.0000000	1.0000000
37.0157016	0.0000000	1.0000000
37.0197020	0.0000000	1.0000000
37.0237024	0.0000000	1.0000000
37.0277028	0.0000000	1.0000000
37.0317032	0.0000000	1.0000000
37.0357036	0.0000000	1.0000000
37.0397040	0.0000000	1.0000000
37.0437044	0.0000000	1.0000000
37.0477048	0.0000000	1.0000000
37.0517052	0.0000000	1.0000000
37.0557056	0.0000000	1.0000000
37.0597060	0.0000000	1.0000000
37.0637064	0.0000000	1.0000000
37.0677068	0.0000000	1.0000000
37.0717072	0.0000000	1.0000000
37.0757076	0.0000000	1.0000000
37.0797080	0.0000000	1.0000000
37.0837084	0.0000000	1.0000000
37.0877088	0.0000000	1.0000000
37.0917092	0.0000000	1.0000000
37.0957096	0.0000000	1.0000000
37.0997100	0.0000000	1.0000000
37.1037104	0.0000000	1.0000000
37.1077108	0.0000000	1.0000000
37.1117112	0.0000000	1.0000000
37.1157116	0.0000000	1.0000000
37.1197120	0.0000000	1.0000000
37.1237124	0.0000000	1.0000000
37.1277128	0.0000000	1.0000000
37.1317132	0.0000000	1.0000000
37.1357136	0.0000000	1.0000000
37.1397140	0.0000000	1.0000000
37.1437144	0.0000000	1.0000000
37.1477148	0.0000000	1.0000000
37.1517152	0.0000000	1.0000000
37.1557156	0.0000000	1.0000000
37.1597160	0.0000000	1.0000000
37.1637164	0.0000000	1.0000000
37.1677168	0.0000000	1.0000000
37.1717172	0.0000000	1.0000000
37.1757176	0.0000000	1.0000000
37.1797180	0.0000000	1.0000000
37.1837184	0.0000000	1.0000000
37.1877188	0.0000000	1.0000000
37.1917192	0.0000000	1.0000000
37.1957196	0.0000000	1.0000000
37.1997200	0.0000000	1.0000000
37.2037204	0.0000000	1.0000000
37.2077208	0.0000000	1.0000000
37.2117212	0.0000000	1.0000000
37.2157216	0.0000000	1.0000000
37.2197220	0.0000000	1.0000000
37.2237224	0.0000000	1.0000000
37.2277228	0.0000000	1.0000000
37.2317232	0.0000000	1.0000000
37.2357236	0.0000000	1.0000000
37.2397240	0.0000000	1.0000000
37.2437244	0.0000000	1.0000000
37.2477248	0.0000000	1.0000000
37.2517252	0.0000000	1.0000000
37.2557256	0.0000000	1.0000000
37.2597260	0.0000000	1.0000000
37.2637264	0.0000000	1.0000000
37.2677268	0.0000000	1.0000000
37.2717272	0.0000000	1.0000000
37.2757276	0.0000000	1.0000000
37.2797280	0.0000000	1.0000000
37.2837284	0.0000000	1.0000000
37.2877288	0.0000000	1.0000000
37.2917292	0.0000000	1.0000000
37.2957296	0.0000000	1.0000000
37.2997300	0.0000000	1.0000000
37.3037304	0.0000000	1.0000000
37.3077308	0.0000000	1.0000000
37.3117312	0.0000000	1.0000000
37.3157316	0.0000000	1.0000000
37.3197320	0.0000000	1.0000000
37.3237324	0.0000000	1.0000000
37.3277328	0.0000000	1.0000000
37.3317332	0.0000000	1.0000000
37.3357336	0.0000000	1.0000000
37.3397340	0.0000000	1.0000000
37.3437344	0.0000000	1.0000000
37.3477348	0.0000000	1.0000000
37.3517352	0.0000000	1.0000000
37.3557356	0.0000000	1.0000000
37.3597360	0.0000000	1.0000000
37.3637364	0.0000000	1.0000000
37.3677368	0.0000000	1.0000000
37.3717372	0.0000000	1.0000000
37.3757376	0.0000000	1.0000000
37.3797380	0.0000000	1.0000000
37.3837384	0.0000000	1.0000000
37.3877388	0.0000000	1.0000000
37.3917392	0.0000000	1.0000000
37.3957396	0.0000000	1.0000000
37.3997400	0.0000000	1.0000000
37.4037404	0.0000000	1.0000000
37.4077408	0.0000000	1.0000000
37.4117412	0.0000000	1.0000000
37.4157416	0.0000000	1.0000000
37.4197420	0.0000000	1.0000000
37.4237424	0.0000000	1.0000000
37.4277428	0.0000000	1.0000000
37.4317432	0.0000000	1.0000000
37.4357436	0.0000000	1.0000000
37.4397440	0.0000000	1.0000000
37.4437444	0.0000000	1.0000000
37.4477448	0.0000000	1.0000000
37.4517452	0.0000000	1.0000000
37.4557456	0.0000000	1.0000000
37.4597460	0.0000000	1.0000000
37.4637464	0.0000000	1.0000000
37.4677468	0.0000000	1.0000000
37.4717472	0.0000000	1.0000000
37.4757476	0.0000000	1.0000000
37.4797480	0.0000000	1.0000000
37.4837484	0.0000000	1.0000000
37.4877488	0.0000000	1.0000000
37.4917492	0.0000000	1.0000000
37.4957496	0.0000000	1.0000000
37.4997500	0.0000000	1.0000000
37.5037504	0.0000000	1.0000000
37.5077508	0.0000000	1.0000000
37.5117512	0.0000000	1.0000000
37.5157516	0.0000000	1.0000000
37.5197520	0.0000000	1.0000000
37.5237524	0.0000000	1.0000000
37.5277528	0.0000000	1.0000000
37.5317532	0.0000000	1.0000000
37.5357536	0.0000000	1.0000000
37.5397540	0.0000000	1.0000000
37.5437544	0.0000000	1.0000000
37.5477548	0.0000000	1.0000000
37.5517552	0.0000000	1.0000000
37.5557556	0.0000000	1.0000000
37.5597560	0.0000000	1.0000000
37.5637564	0.0000000	1.0000000
37.5677568	0.0000000	1.0000000
37.5717572	0.0000000	1.0000000
37.5757576	0.0000000	1.0000000
37.5797580	0.0000000	1.0000000
37.5837584	0.0000000	1.0000000
37.5877588	0.0000000	1.0000000
37.5917592	0.0000000	1.0000000
37.5957596	0.0000000	1.0000000
37.5997600	0.0000000	1.0000000
37.6037604	0.0000000	1.0000000
37.6077608	0.0000000	1.0000000
37.6117612	0.0000000	1.0000000
37.6157616	0.0000000	1.0000000
37.6197620	0.0000000	1.0000000
37.6237624	0.0000000	1.0000000
37.6277628	0.0000000	1.0000000
37.6317632	0.0000000	1.0000000
37.6357636	0.0000000	1.0000000
37.6397640	0.0000000	1.0000000
37.6437644	0.0000000	1.0000000
37.6477648	0.0000000	1.0000000
37.6517652	0.0000000	1.0000000
37.6557656	0.0000000	1.0000000
37.6597660	0.0000000	1.0000000
37.6637664	0.0000000	1.0000000
37.6677668	0.0000000	1.0000000
37.6717672	0.0000000	1.0000000
37.6757676	0.0000000	1.0000000
37.6797680	0.0000000	1.0000000
37.6837684	0.0000000	1.0000000
37.6877688	0.0000000	1.0000000
37.6917692	0.0000000	1.0000000
37.6957696	0.0000000	1.0000000
37.6997700	0.0000000	1.0000000
37.7037704	0.0000000	1.0000000
37.7077708	0.0000000	1.0000000
37.7117712	0.0000000	1.0000000
37.7157716	0.0000000	1.0000000
37.7197720	0.0000000	1.0000000
37.7237724	0.0000000	1.0000000
37.7277728	0.0000000	1.0000000
37.7317732	0.0000000	1.0000000
37.7357736	0.0000000	1.0000000
37.7397740	0.0000000	1.0000000
37.7437744	0.0000000	1.0000000
37.7477748	0.0000000	1.0000000
37.7517752	0.0000000	1.0000000
37.7557756	0.0000000	1.0000000
37.7597760	0.0000000	1.0000000
37.7637764	0.0000000	1.0000000
37.7677768	0.0000000	1.0000000
37.7717772	0.0000000	1.0000000
37.7757776	0.0000000	1.0000000
37.7797780	0.0000000	1.0000000
37.7837784	0.0000000	1.0000000
37.7877788	0.0000000	1.0000000
37.7917792	0.0000000	1.0000000
37.7957796	0.0000000	1.0000000
37.7997800	0.0000000	1.0000000
37.8037804	0.0000000	1.0000000
37.8077808	0.0000000	1.0000000
37.8117812	0.0000000	1.0000000
37.8157816	0.0000000	1.0000000
37.8197820	0.0000000	1.0000000
37.8237824	0.0000000	1.0000000
37.8277828	0.0000000	1.0000000
37.8317832	0.0000000	1.0000000
37.8357836	0.0000000	1.0000000
37.8397840	0.0000000	1.0000000
37.8437844	0.0000000	1.0000000
37.8477848	0.0000000	1.0000000
